,e1_res_mean,e2_res_mean,e1_res_std,e2_res_std,e1_input,e2_input
294,0.029279225,0.011615863,0.023670692,0.0016863043,-0.02690531014365483,-0.007755152899787688
295,-0.21650164,-0.028533364,0.013662638,0.0032768815,0.23314877793929037,-0.04956524564107555
296,-0.22447905,-0.16692585,0.052132424,0.005739851,0.15137815828543713,-0.2095258356920898
297,-0.31635177,0.328226,0.017856015,0.004683017,0.3282383966241853,0.32103848419318615
298,0.11484839,-0.17782038,0.015135698,0.006763708,-0.09973082894905241,-0.20225263962102707
299,-0.014931172,0.04755953,0.039455883,0.0016865256,-0.024023257448017712,0.028966091350623512
300,-0.043166257,-0.12214598,0.047429297,0.002098416,0.03494711488243278,-0.144948460966383
301,0.061612837,-0.09233673,0.018664973,0.0043606088,-0.061188134254681344,-0.12043271436235173
302,-0.009791372,0.017466955,0.018099552,0.0033298584,0.0007573639461904084,0.0012196133504222236
303,0.09448275,0.10369313,0.019829089,0.004036159,-0.1018305995520661,0.09249055327764821
304,0.043473337,-0.18365797,0.025156064,0.0033235613,-0.08495830394343437,-0.2083540924827359
305,0.006426801,0.02966398,0.05065534,0.004804983,0.024977839409543616,0.012804474880617091
306,0.07841716,0.30844748,0.037636008,0.004040965,-0.0955214990512133,0.2922438530171737
307,-0.028874127,-0.007010417,0.032145232,0.002242783,0.05806503476372032,-0.029019318788314746
308,0.093074724,0.0886974,0.029699318,0.0056534526,-0.08678422028730642,0.0786902124256409
309,-0.43674132,-0.44271612,0.01698499,0.0066773915,0.44464046605137786,-0.47849587826593043
310,-0.053894177,0.045719273,0.047328223,0.0020741785,-0.0497339817333326,0.028457284954067342
311,-0.08484966,0.9206282,0.021528682,0.0061531123,0.06983191850900743,0.9240728677251292
312,-0.2715757,0.08293242,0.06346784,0.0025182464,0.2795729974692742,0.06400825837749491
313,0.49247685,0.115772285,0.013347322,0.0031488664,-0.5441688229274192,0.10029097091437869
314,-0.008072499,0.07138329,0.05707231,0.002114675,0.05740690881907539,0.053798918406875416
315,0.084186226,0.2097147,0.024843303,0.0028481581,0.012809565521517248,0.1953168710394845
316,-0.55965245,-0.30044335,0.015192644,0.005409186,0.570451488821968,-0.3192413429655826
317,-0.097580835,-0.03222123,0.019132067,0.0044510523,0.11542444122061256,-0.06115191416425199
318,-0.21052717,0.2945648,0.024665372,0.0037390061,0.23900773454304058,0.2787058883047905
319,-0.020007733,0.024002407,0.016669784,0.0023407077,0.02236121501980755,0.0073195410546693955
320,0.035454113,-0.03177203,0.019330278,0.00234989,-0.0223365675789673,-0.05407517508454694
321,-0.19525568,0.014838134,0.063429795,0.0024576355,0.23454436829364386,-0.005928110275232953
322,0.002488478,0.023132088,0.013523516,0.0019671938,-0.0185143445788959,0.0009625195114099558
323,-0.09974961,-0.2947142,0.014127492,0.0024846895,0.10070269100986287,-0.31599494681453844
324,0.010389419,0.013169526,0.034702405,0.001574572,-0.06137075656017323,-0.007962422833597785
325,-0.018284991,0.08899994,0.03327717,0.0049566743,-0.006584882339323437,0.062486027077862466
326,-0.541515,-0.21055448,0.02307304,0.0035641296,0.5730826475022162,-0.23294049025412725
327,-0.5105669,-0.3564641,0.012724396,0.0057466617,0.5191431882265407,-0.3736104589041946
328,0.16295476,0.84131557,0.026726285,0.008356931,-0.1374883624194351,0.8386700787173708
329,-0.048478175,-0.11948137,0.022024648,0.00606476,0.061686602497098446,-0.15115697026888963
330,-0.09207888,-0.21763535,0.030857371,0.004198437,0.06569927975179791,-0.2484353889813981
331,0.05696569,-0.1752646,0.02657457,0.00666469,-0.01450551572446149,-0.18986936988006206
332,-0.061969705,0.024366654,0.041811086,0.0017665063,0.02556188515636691,0.0064990400575880595
333,-0.12778245,-0.02437784,0.031495444,0.0049773906,0.1497979728028852,-0.04043893606871029
334,0.4244997,-0.34876317,0.050708257,0.010384006,-0.4444119683847194,-0.37709999738528577
335,0.09016655,-0.13251019,0.01648359,0.003979153,-0.10156605605921493,-0.1637317648885399
336,-0.03845939,-0.1601415,0.022623511,0.0022682792,0.05445171891705597,-0.18458069276798802
337,0.076668315,-0.03928293,0.013433893,0.0028185244,-0.0890755958820211,-0.05561376841784232
338,-0.29077756,0.07123014,0.01746166,0.0022495366,0.3292371418466278,0.05322979962645005
339,-0.25132692,-0.23857723,0.015675096,0.0027953538,0.2537189828218123,-0.2630084419170987
340,0.6528349,0.29454374,0.014232799,0.0057088174,-0.6466721615752217,0.2795867935237989
341,-0.022531811,0.015075616,0.023279909,0.0016435588,-0.028903288073829327,-0.00399636130132182
342,-0.47454017,-0.1583915,0.05690025,0.0090623135,0.5344053671315919,-0.22424619778586707
343,0.025165843,-0.104041144,0.042484146,0.0024775637,-0.06715300689576231,-0.1273625379878738
344,-0.0039650095,0.006022907,0.04787349,0.0024318502,0.05164067546328123,-0.012372347162419896
345,0.21821344,-0.22245522,0.059335206,0.007410303,-0.25214408558811235,-0.24324709189360233
346,0.26703247,0.56760436,0.046253636,0.008925658,-0.30327099644214106,0.5579771510745761
347,0.09435753,-0.011215744,0.024757832,0.0026219778,-0.07815536645301625,-0.025401846776315972
348,0.0041017705,0.043608528,0.028833918,0.0015798167,-0.0001884365522952587,0.02365666060004366
349,0.022615016,-0.10780401,0.015592708,0.003625717,-0.013736694329877893,-0.13453353591788525
350,-0.11738733,0.061209418,0.04137952,0.0030848298,0.0789648050960144,0.047165438078287006
351,0.005046228,-0.01800733,0.037963968,0.002283457,-0.014256924596110072,-0.03978742026054915
352,0.00820863,0.028506665,0.016036958,0.0023030222,-0.021125877029519513,0.01129940854755852
353,0.367764,0.07841084,0.046341043,0.0030639467,-0.36852175725894576,0.06368670915794394
354,0.0058817742,0.117914446,0.024854468,0.0060238456,-0.03983426423336961,0.10213019818186594
355,-0.20568955,-0.47701693,0.030113634,0.025470058,0.20434973178143961,-0.5070823412480266
356,0.008978893,0.03184258,0.054016933,0.0016153612,0.004665751571109156,0.011717104898885802
357,0.0025227077,0.014094027,0.04833464,0.0014510818,0.016628861905748697,-0.005033774699009838
358,0.17757377,0.19528879,0.038277462,0.026588548,-0.15610753054380272,0.15595531946789712
359,0.008332806,0.019210901,0.054513186,0.0034236251,-0.05275600071366089,0.000888802375295923
360,0.27794272,-0.10498156,0.030356288,0.002959381,-0.30927036942371916,-0.1338737114104287
361,-0.008248814,0.013052704,0.044666946,0.0015350874,0.023126403110362244,-0.00797428026889149
362,0.00046662893,0.67013705,0.02393319,0.0073477156,-0.023132471916148114,0.6594875265540181
363,-0.56486356,0.33020613,0.022769183,0.008711555,0.5945428296213735,0.3271834225270278
364,-0.48717505,0.035258558,0.02342839,0.0026741154,0.4599769461397275,0.017914648227642195
365,-0.15995972,-0.12675455,0.014484274,0.0017025324,0.18837025556700218,-0.14439687719968464
366,0.14687648,-0.010692404,0.01665923,0.0014343588,-0.14409240572644394,-0.03259915459353894
367,0.020898804,0.036196295,0.052511875,0.0033415677,-0.01881615160412758,0.021044619982399433
368,0.015083152,0.060574777,0.021569053,0.001771553,-0.008998612434617127,0.042370592035029846
369,0.18192336,0.19217385,0.014537382,0.0033199203,-0.18048068413011217,0.17774005052355288
370,-0.50727093,-0.3095463,0.0448507,0.009156509,0.611850914185619,-0.30993720168561334
371,0.4028612,0.24130781,0.029137678,0.010674961,-0.40813051286567553,0.22913153342318912
372,-0.3552592,-0.08550016,0.023613995,0.004279709,0.4287815158626855,-0.12420800283340934
373,-0.19293475,0.18940513,0.06344725,0.005064431,0.17547100758549292,0.15638450145165242
374,0.37822726,0.33924565,0.018094286,0.0051204655,-0.38652030482962435,0.33243770402413897
375,-0.0025510588,-0.07300612,0.054181926,0.002161558,-0.013427354527757295,-0.09656152510566632
376,-0.009346996,0.021656105,0.0138463015,0.0030786826,0.010210835815568033,8.302368398042234e-05
377,-0.579118,0.5045979,0.014341859,0.008548255,0.6417504919963922,0.5368904009764117
378,-0.0011014374,-0.013162117,0.059873406,0.0017043859,0.005343005978861634,-0.03070954253081159
379,0.22773585,-0.73653543,0.040973507,0.0110900365,-0.21549594352777424,-0.7683007313744378
380,-0.17198236,0.40008113,0.036140215,0.009597179,0.1864545687244202,0.38134025925904774
381,0.0052717053,0.006406259,0.04843595,0.0017357826,0.030866456386389726,-0.013355593805551876
382,0.45849398,-0.32151857,0.019191125,0.0057774363,-0.473530424331448,-0.3420293371724526
383,-0.013030647,0.006795164,0.037290268,0.0035710533,0.026372428691862643,-0.0134590148436401
384,-0.35092813,0.18065552,0.015343507,0.0034181383,0.3667281938105154,0.16529186414793484
385,0.04569807,0.037992753,0.037178975,0.0023939104,-0.030484449386554608,0.015225976315200795
386,-0.08131732,0.015464486,0.020092828,0.0032112822,0.09669032232106856,-0.005719940350200266
387,0.010514335,0.011755001,0.015432371,0.0015657736,-0.015390300773687079,-0.008170035509056877
388,-0.041320585,0.20328799,0.05169623,0.0033684724,0.1487625654534287,0.18688249151896383
389,-0.12138816,-0.22176132,0.04188803,0.010365521,0.1805239227315638,-0.26558377830267876
390,-0.015433174,0.030850947,0.0111999195,0.0028730677,0.03310499646464365,0.007380928178737263
391,-0.3404485,0.7444627,0.027156683,0.007873625,0.35093286383084865,0.7618288375446526
392,-0.120456405,0.050901096,0.061827686,0.0020793194,0.13511158832326478,0.03212078911140912
393,-0.63422346,-0.24242152,0.014300611,0.006765322,0.6476939790799667,-0.27825603881064004
394,-0.014886474,0.0037405498,0.031884648,0.0016403195,0.024560114348252126,-0.017173823921754296
395,-0.036037255,-0.04011233,0.05278262,0.002041738,-0.040568292130155136,-0.0636160694138065
396,0.06253791,-0.7261749,0.019483093,0.0059555164,-0.05590622540247901,-0.7489932422660169
397,0.36725074,-0.29626554,0.033785313,0.0074167033,-0.3753211906726738,-0.3370095863701469
398,-0.16001344,-0.02975536,0.024854122,0.0033143237,0.17592325545393225,-0.053228137937184374
399,0.16837561,0.10667421,0.029119728,0.0021852592,-0.14892953609063625,0.08961270909007182
400,-0.15334177,-0.46678644,0.015138279,0.009238427,0.15812702057107975,-0.49280736981778506
401,0.22567512,0.2498347,0.021055706,0.0061273878,-0.23535172926772974,0.240905929595932
402,0.31520376,0.18440773,0.015012632,0.0025729975,-0.3100309347617728,0.1638723483484034
403,-0.0053395187,0.008214574,0.02127314,0.0024318025,0.011865710299288226,-0.01118774894708912
404,0.011012407,0.018472299,0.014909874,0.0014589756,-0.009278486961522925,-0.001909277555749694
405,-0.011764857,0.219987,0.014841869,0.004287702,0.014382014816228259,0.20809464280043172
406,-0.002124595,0.08007163,0.033387512,0.0027677624,0.03746428003448267,0.062365896626736715
407,0.018489055,0.031441048,0.015262502,0.0020151231,-0.02372427743788573,0.01424252386047507
408,-0.030615829,-0.15629141,0.019350976,0.0059965737,0.018950604742563028,-0.20696913990725732
409,0.34181964,0.23608442,0.016649969,0.0028140668,-0.3687927075550731,0.22989446813037495
410,-0.14851083,-0.03981774,0.037886146,0.0060229218,0.08541153087201452,-0.05445795927738763
411,-0.2701976,-0.087458774,0.039807416,0.0037462497,0.31838645630984364,-0.11443098917196723
412,-0.6747136,-0.34002653,0.021778332,0.0068294466,0.6713297875581583,-0.36908032649621636
413,-0.06360349,0.39019135,0.04678834,0.0061269184,0.05760443072535856,0.3984029401218201
414,-0.28443164,-0.67109364,0.037997816,0.008258242,0.2864856898288667,-0.6977446496411865
415,0.05961943,0.045907114,0.03970889,0.015887335,-0.12784595432997167,0.03999435852029267
416,-0.002883179,0.012277017,0.023193946,0.0022687023,0.018255767339246224,-0.010120386083152421
417,0.006284822,-0.04161668,0.011024258,0.0017406804,-0.0036193934439724715,-0.06248516710418766
418,-0.033121005,-0.17660114,0.01835907,0.0029315336,0.031056179340685146,-0.19544410262130366
419,-0.037629668,0.03617705,0.04141143,0.008738764,-0.015954908376808775,0.014381950098200752
420,-0.23825955,0.10707866,0.038592353,0.0022243843,0.295609415543975,0.09022930626037741
421,-0.16713504,0.09972784,0.068469755,0.0024998898,0.22357975893019616,0.08228351254088997
422,-0.0011290364,-0.00653963,0.040548794,0.004305143,-0.014956364090426062,-0.03036203949131733
423,0.116876684,0.29499814,0.018045349,0.0021715085,-0.11835805734458502,0.283404242111385
424,-0.11221569,0.2886783,0.021403253,0.0034796447,0.13559702436049365,0.29738819765428565
425,0.5192501,-0.11867985,0.0156093715,0.0038540473,-0.5387015199603756,-0.14118768365625378
426,0.0638763,0.060380835,0.034611326,0.0026409654,-0.04625335349425896,0.03878976293970471
427,0.032806013,-0.21094035,0.03464955,0.004087438,-0.0798084172993312,-0.2379006453087466
428,-0.21828182,0.09004145,0.014756241,0.00192897,0.24185512156486189,0.07313614388795112
429,0.022394948,-0.025075875,0.03811923,0.0047864,-0.01788659718462836,-0.05210694110692635
430,0.470125,-0.3057755,0.016912205,0.007966293,-0.5575271668380984,-0.38710121310595963
431,0.021157255,0.02320723,0.013253802,0.0017695456,-0.00033266914959322974,0.0021596406608044173
432,-0.14503957,-0.066221,0.023139434,0.0024552525,0.17384826757424054,-0.09111079507699746
433,0.015419143,-0.030002061,0.015216595,0.0015526143,-0.01384406977170864,-0.05145592297073574
434,-0.1390854,0.08426415,0.036097445,0.0027667293,0.1522790078890239,0.06372908554824494
435,0.31007648,-0.07576523,0.016086932,0.003499656,-0.3414728979461512,-0.10862362358611491
436,0.008978893,0.03184258,0.054016933,0.0016153612,0.004665751571109156,0.011717104898885802
437,-0.3313644,0.431891,0.042115618,0.0067403954,0.33637377048963285,0.432724791686219
438,0.0070145167,-0.026044775,0.05184689,0.00374765,0.05918018108482166,-0.05190586893237224
439,-0.14947504,-0.26597604,0.0183785,0.004306927,0.15492857332001933,-0.2922547811534144
440,-0.23301257,0.45679778,0.01342766,0.0034528568,0.2471972196941648,0.4472659434809848
441,0.09626362,-0.02691835,0.03676861,0.002896576,-0.11947926936620379,-0.05005343155873614
442,-0.3666893,-0.74124557,0.01476,0.00591605,0.3705286843445309,-0.7690533567612237
443,0.014347881,-0.03474088,0.017351652,0.002385757,-0.008829165928997275,-0.062025347576272746
444,-0.12510288,-0.05062674,0.016045168,0.0016008166,0.12400244357815829,-0.07149932739221818
445,0.0967784,-0.35207,0.015054674,0.004721645,-0.11212761746259013,-0.3904975717541427
446,0.026534827,0.18937923,0.06232814,0.003682314,0.04733207849405379,0.16749233804453337
447,-0.23683436,-0.04650261,0.020287113,0.0038892566,0.2453013587512604,-0.06413818929416612
448,0.19543207,-0.20462489,0.025160132,0.002959713,-0.1660926998484303,-0.22941068765727635
449,0.03522647,-0.020642795,0.013648292,0.0028865873,-0.050463912489220726,-0.04329221232062133
450,0.12898256,-0.3726124,0.023307858,0.0075504077,-0.13040620454979024,-0.3794990822916227
451,0.30106038,0.0048035355,0.020140732,0.0029861212,-0.3074506310456475,-0.014775992249908327
452,0.12652776,0.60023546,0.026789306,0.017065635,-0.1263816860894362,0.6319045794237381
453,0.49247685,0.115772285,0.013347322,0.0031488664,-0.5441688229274192,0.10029097091437869
454,0.7051678,0.41607004,0.012241224,0.006627174,-0.7315719513469017,0.40543258255134235
455,-0.033388097,-0.1637343,0.025734931,0.0029185163,0.025995451604840174,-0.18649004197413288
456,-0.4569845,0.06547822,0.041983485,0.0055147377,0.45490939617447623,0.04527542606135081
457,-0.020477165,-0.038147055,0.032444756,0.0027704344,0.029382275863820285,-0.05694539550299638
458,0.43501887,-0.08547922,0.014244786,0.002015302,-0.4453128913536429,-0.10856826941489735
459,0.27108815,-0.63518643,0.021214906,0.0064755827,-0.26132817327809954,-0.6612548680949185
460,-0.057587266,0.39758295,0.016380392,0.0042906175,0.06395650534295444,0.4010602634583806
461,-0.039142314,-0.3353629,0.01584959,0.0039047115,0.02763760867259193,-0.3759574357421006
462,0.016346907,0.15807073,0.019080136,0.008194352,2.3833099482315916e-05,0.14003186935734752
463,-0.09089646,0.51451206,0.017491298,0.004886329,0.08484126031325952,0.5053672754957722
464,0.32331088,0.4102064,0.02084954,0.0073404335,-0.3857341291765429,0.4396962517031298
465,-0.64774066,0.422583,0.014603057,0.007672441,0.6457918087425739,0.42625958134354563
466,-0.04773939,0.3975191,0.04621755,0.03786536,0.08531389127120721,0.47132460901006945
467,-0.07057917,0.28715605,0.012632583,0.0026469321,0.07489667707420959,0.2737699625593339
468,0.03172565,-0.032225985,0.035207763,0.0018434873,-0.05077468335166408,-0.05179812567909593
469,0.012295573,-0.0024794112,0.028259626,0.003508992,-0.01152357561348216,-0.027101771377392263
470,-0.008442072,0.01683043,0.014438802,0.0018952985,0.009267870724232432,-0.003410483058993684
471,-0.008735402,-0.05516548,0.020279637,0.0037543022,-0.014879840475690445,-0.07939608968635699
472,-0.17255764,0.09796528,0.061126254,0.0032280171,0.20865359751392382,0.08463500238293732
473,0.027225414,0.00035224657,0.016522752,0.001908995,-0.0404821757797704,-0.019966425881110327
474,0.09435753,-0.011215744,0.024757832,0.0026219778,-0.07815536645301625,-0.025401846776315972
475,-0.08034887,-0.08505059,0.044881932,0.0052472297,0.0338967425516428,-0.11859657719359684
476,0.07582767,0.13532645,0.04883996,0.0054994226,-0.1730731189805698,0.12225319235142043
477,-0.45182782,-0.08331741,0.049506947,0.0035288075,0.41017258712405047,-0.11506308203960493
478,-0.020477165,-0.038147055,0.032444756,0.0027704344,0.029382275863820285,-0.05694539550299638
479,-0.024374016,0.124455556,0.047378697,0.011063946,0.0738468080853191,0.12692878224524454
480,0.07782589,0.25245273,0.01331168,0.003478273,-0.05880909867224478,0.23988432090357195
481,0.029698681,0.037938986,0.019569367,0.0020179306,-0.03484983983993633,0.01715470644037354
482,-0.3057929,0.28648996,0.057870533,0.007881749,0.26589719058215544,0.27744077780504994
483,-0.16317274,0.18765654,0.036601868,0.010964276,0.18024013527491484,0.18514333646879935
484,0.009367265,-0.0011168264,0.052463453,0.010711633,0.07567151449624308,-0.025150744155511353
485,-0.008272521,0.021032033,0.019397626,0.0019196058,-0.008125984523726879,0.0025623738348975627
