,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1519,-0.37463027,0.13913818,0.07784854,0.07425599
1520,0.117681876,0.06870431,0.086130194,0.07277525
1521,-0.38141093,-0.56954175,0.107827224,0.10696401
1522,-0.5160045,0.028022297,0.07836607,0.071911074
1523,0.4964199,-0.017202467,0.0652419,0.057723828
1524,0.3260082,0.48296404,0.056853175,0.053460903
1525,-0.09235187,0.07354085,0.10728105,0.10595869
1526,0.39220518,0.295121,0.072283685,0.055184733
1527,0.309101,0.31542182,0.056490354,0.056308568
1528,-0.9617579,-0.12799627,0.16176313,0.15194146
1529,0.18097302,-0.08072597,0.0945639,0.0866863
1530,0.19789861,0.21460404,0.12138953,0.116978996
1531,0.0849662,0.11884244,0.047353003,0.041039515
1532,-0.15582098,0.05612541,0.052653927,0.041711606
1533,-0.3872579,-0.04477606,0.09927424,0.09527677
1534,-0.44150656,-0.27294505,0.092979126,0.08587776
1535,-0.11297366,0.0487933,0.1063448,0.10746213
1536,0.006049849,-0.040084884,0.07808219,0.06878418
1537,-0.06259106,0.07524804,0.059143532,0.049320366
1538,0.056472998,0.01207184,0.078653485,0.07759119
1539,0.14682479,-0.13180023,0.13217479,0.13086669
1540,-0.20072605,0.11097169,0.22077645,0.21183623
1541,-0.043585677,0.025717355,0.12237815,0.12990256
1542,0.043761086,-0.24944596,0.07776583,0.06723702
1543,0.18180731,0.503662,0.08745361,0.07952166
1544,-0.087083325,-0.065472916,0.16501673,0.16042979
1545,-0.14815547,0.11083717,0.22849831,0.23299065
1546,-0.091895774,0.013025247,0.12582044,0.12161616
1547,0.38798523,0.59842086,0.062486622,0.06583907
1548,0.028531607,-0.029621527,0.09555079,0.09818821
1549,0.5853664,0.5650321,0.13144983,0.12040609
1550,-0.04026916,0.041476145,0.08857659,0.082251534
1551,-0.35456806,-0.12165654,0.08194319,0.07602369
1552,-0.10331997,-0.032272488,0.12887749,0.120839946
1553,0.16455187,-0.18545501,0.108602226,0.10106959
1554,-0.5058614,0.1469794,0.19430354,0.18205622
1555,-0.0037018768,0.1253062,0.053053193,0.05151247
1556,0.4437176,0.49971437,0.073738046,0.062372327
1557,0.0015721992,0.15549426,0.123725705,0.11674317
1558,0.46014374,-0.12118836,0.08898447,0.08185893
1559,0.51548177,-0.15239052,0.051524706,0.03663834
1560,0.023222618,-0.081264265,0.11428106,0.119262524
1561,0.022821475,-0.25603926,0.05377555,0.038728047
1562,0.07494916,-0.0036721379,0.101010315,0.094207756
1563,0.02596996,0.0624009,0.10053564,0.10011494
1564,-0.059792217,-0.20830505,0.04178216,0.03719581
1565,0.05735786,-0.01228109,0.06588085,0.059460334
1566,-0.3056425,-0.0014997125,0.07409411,0.06278725
1567,0.21029593,-0.0540113,0.25454056,0.25472072
1568,-0.055785548,0.0981787,0.06772373,0.053513817
1569,-0.017875932,-0.034468487,0.045250695,0.042390235
1570,-0.2617151,0.47576976,0.058505207,0.04936456
1571,-0.082069814,-0.022664838,0.04722304,0.036375176
1572,0.049905654,0.3145976,0.055145375,0.04926538
1573,-0.32360992,-0.109725155,0.0595647,0.053124618
1574,-0.07183604,0.70734704,0.06475496,0.064872004
1575,-0.21775945,-0.08427308,0.09231269,0.085361816
1576,-0.124097854,0.24325193,0.1833112,0.18059033
1577,-0.036542073,0.078951776,0.087149136,0.072995126
1578,-0.16323008,0.2915964,0.15920913,0.15558511
1579,0.102277204,-0.07817516,0.07540148,0.068732776
1580,-0.20785402,-0.118215375,0.15477425,0.1532874
1581,0.7579504,0.06748113,0.07008717,0.051850688
1582,-0.1173888,-0.13588865,0.11424671,0.09446097
1583,-0.3936988,-0.3152467,0.1437866,0.14073598
1584,0.09544858,-0.18619971,0.06653322,0.060472474
1585,-0.14692178,0.2236196,0.16133735,0.1618372
1586,-0.14641477,0.08082216,0.047600377,0.042045098
1587,-0.2194569,0.34355843,0.07118775,0.06458342
1588,-0.052843597,-0.31460506,0.16721806,0.14938465
1589,0.15311976,0.013786465,0.083521105,0.07084912
1590,0.026413364,-0.016845182,0.21732798,0.21287347
1591,-0.06047211,-0.06425932,0.208308,0.20031443
1592,0.16628356,0.057547703,0.10130875,0.08482029
1593,-0.10242592,-0.02117686,0.095165215,0.0831431
1594,0.009884182,-0.11204216,0.07267021,0.05262783
1595,-0.16323008,0.2915964,0.15920913,0.15558511
1596,0.15146184,-0.22223757,0.10043548,0.09011429
1597,0.06473166,0.13398166,0.19293506,0.18539509
1598,0.27234462,0.9113649,0.10872168,0.1103241
1599,-0.52203745,-0.24386987,0.18434145,0.178141
1600,0.32404345,-0.2139003,0.08380651,0.076757304
1601,-0.22211598,-0.07949172,0.13059215,0.12921554
1602,-0.17271702,0.26315212,0.18393962,0.1720397
1603,0.14349617,-0.057832986,0.057085488,0.044278014
1604,0.5676277,0.42743146,0.058773782,0.056930024
1605,0.37996083,-0.623069,0.06559755,0.06308608
1606,-0.2363909,0.030541241,0.14358918,0.15151423
1607,0.065366566,0.24096613,0.17166047,0.14775977
1608,0.16196682,0.10844808,0.07855476,0.06975386
1609,-0.10637157,0.2411264,0.1592868,0.14454512
1610,0.22932264,0.024210341,0.17061721,0.17447944
1611,-0.63102335,0.09865558,0.07492068,0.068439715
1612,0.21657446,-0.465703,0.08401916,0.081677735
1613,0.51752293,-0.3115763,0.07333444,0.065772235
1614,-0.38141093,-0.56954175,0.107827224,0.10696401
1615,-0.13771154,-0.054246917,0.05193019,0.046592608
1616,-0.14176714,-0.32235885,0.14154884,0.15231004
1617,0.10556109,0.22121784,0.051358704,0.043700818
1618,-0.018507808,-0.2431779,0.09416982,0.070890255
1619,0.9495012,-0.30668092,0.051375348,0.051134173
1620,-0.0083364975,-0.04030609,0.09253267,0.08554205
1621,-0.26543057,-0.14782904,0.08715701,0.07148074
1622,-0.009510938,-0.12907186,0.26948702,0.26103967
1623,-0.10579358,0.21871148,0.12208225,0.11702672
1624,0.071003094,-0.00225389,0.067915775,0.062417373
1625,-0.08846156,-0.103140935,0.09278053,0.08708084
1626,-0.22296749,-0.049436003,0.044716194,0.036202073
1627,-0.00790761,-0.023254596,0.06609356,0.06361974
1628,-0.20022582,0.5300519,0.1564451,0.15280129
1629,0.11940652,-0.10052276,0.079540595,0.070244275
1630,0.63649184,-0.41695058,0.09647098,0.08437138
1631,-0.21366413,-0.07800381,0.10818012,0.09978497
1632,0.21393655,-0.066826254,0.0852151,0.077595234
1633,-0.093878224,0.015039064,0.11531666,0.11520373
1634,-0.14537978,0.022881374,0.12891677,0.116286755
1635,0.18097302,-0.08072597,0.0945639,0.0866863
1636,0.2738088,-0.27347088,0.07416108,0.06746352
1637,-0.06189768,0.29230142,0.10649088,0.10373452
1638,0.20256595,-0.20395182,0.078916386,0.07007417
1639,-0.073248416,-0.20477937,0.07232993,0.058275945
1640,-0.06489179,0.0934393,0.06429529,0.056335494
1641,0.12923943,-0.04812143,0.086540475,0.07925344
1642,0.27702278,0.34276187,0.06103845,0.056967005
1643,-0.2469999,0.11707254,0.08425171,0.062752135
1644,0.030573197,0.2185,0.046115555,0.037553817
1645,-0.010127779,0.19110766,0.07407241,0.070225306
1646,0.5936374,-0.36399168,0.075647965,0.066629864
1647,-0.007840507,0.11253281,0.123001456,0.1291457
1648,0.09358303,-0.1548758,0.07566213,0.064910196
1649,-0.20264848,0.09827769,0.07063083,0.06148935
1650,0.024208527,-0.1788279,0.052830342,0.047239054
1651,-0.2903162,0.15633897,0.06853999,0.061431315
1652,0.016264144,0.0457057,0.07007216,0.058770362
1653,-0.036959644,0.22197397,0.09396257,0.0791587
1654,0.4697154,-0.4477679,0.09596242,0.09007931
1655,0.6362471,0.04962478,0.17114021,0.15254407
1656,0.04382964,-0.08054861,0.056152757,0.05009887
1657,0.13911057,-0.004160844,0.07262409,0.065749355
1658,0.06526394,0.020192742,0.124850065,0.11006584
1659,-0.31590956,-0.26854414,0.08359293,0.08384067
1660,-0.13666673,-0.051184453,0.07975901,0.070151955
1661,0.70089275,-0.23031951,0.095202506,0.08514673
1662,-0.6046691,-0.26443005,0.111168005,0.111930005
1663,-0.006899234,-0.080243446,0.09845893,0.08692263
1664,-0.27365673,-0.027677685,0.059249263,0.05004832
1665,-0.11297366,0.0487933,0.1063448,0.10746213
1666,-0.035001323,-0.22834828,0.10895698,0.09981954
1667,-0.059314962,-0.23556532,0.06319381,0.050903246
1668,-0.056064922,0.18206476,0.09765797,0.09201891
1669,-0.2983666,-0.08077304,0.14261201,0.14086686
1670,-0.13895456,0.06826593,0.085597955,0.078509696
1671,0.009271067,-0.47198159,0.105993286,0.13103448
1672,-0.041568197,0.011487849,0.09673432,0.08908655
1673,0.07122558,-0.04939753,0.08076763,0.07454432
1674,0.010653403,-0.05790679,0.12222625,0.113337465
1675,-0.10944238,-0.12221013,0.14210662,0.13852534
1676,0.15772356,0.2177061,0.04091103,0.034638274
1677,0.04960666,0.081863284,0.14761624,0.13378988
1678,-0.50624394,0.19182698,0.05757797,0.050559465
1679,0.14432094,-0.22083668,0.057007793,0.04412331
1680,0.5190368,-0.5710905,0.08757615,0.08350096
1681,-0.015064739,0.033184923,0.035733107,0.031073742
1682,-0.17704616,-0.06218279,0.047403485,0.038752608
1683,-0.0013584569,0.13885939,0.10557449,0.09508369
1684,0.08939834,0.010548383,0.07472002,0.06555549
1685,-0.21678565,0.45422453,0.11533505,0.11372137
1686,0.13879706,-0.104157284,0.07563073,0.06910756
1687,0.29753786,-0.64850587,0.091990024,0.08925609
1688,0.50857145,0.3361113,0.049143612,0.046889912
1689,-0.11351171,-0.08501912,0.08319295,0.06895544
1690,0.15612294,0.060749635,0.082290195,0.07547367
1691,-0.30374482,-0.23223041,0.14001435,0.13523553
1692,0.030901596,0.12490803,0.07635442,0.06754348
1693,-0.17138027,0.027303033,0.078811936,0.08115995
1694,-0.29367778,-0.08076145,0.14393546,0.14741714
1695,-0.3667781,-0.3192156,0.15216741,0.15722989
1696,0.014657393,0.077374645,0.07251344,0.07020307
1697,-0.25494605,0.0021929145,0.105693445,0.09341289
1698,-0.12669119,-0.20250532,0.06724837,0.059295796
1699,0.15551086,0.19880937,0.124621175,0.11267795
1700,0.06911847,0.07590601,0.122114636,0.103770085
1701,0.11127283,-0.2230833,0.38674968,0.38458353
1702,0.042163573,0.045660645,0.14270204,0.13418657
1703,-0.004680399,-0.023097366,0.109092966,0.09412415
1704,-0.01036384,-0.020972416,0.114703976,0.103397965
1705,-0.47442213,0.5230634,0.08793049,0.08093662
1706,-0.08623539,-0.07236256,0.044153802,0.031783804
1707,-0.06338681,-0.1445242,0.11247725,0.10849934
1708,0.01538983,0.05205781,0.09809068,0.075647675
1709,0.44845444,0.09909115,0.11165035,0.09871456
1710,0.072365955,-0.1658204,0.13556005,0.13284358
1711,-0.3332509,-0.10539751,0.1025224,0.101650365
1712,-0.3121078,-0.41855854,0.10396173,0.10514587
1713,-0.07679477,-0.29958153,0.12692441,0.12737712
1714,-0.027606633,0.16183083,0.07350125,0.061951246
1715,-0.09481791,-0.17450781,0.15269972,0.142791
1716,0.25528038,-0.08670937,0.045364853,0.04029649
1717,-0.12001471,0.060844943,0.08541387,0.07698958
1718,0.6150291,-1.0784854,0.059213534,0.15134662
1719,-0.20424746,0.22944184,0.052099947,0.04360467
1720,0.2353227,0.1835324,0.20111571,0.18745558
1721,0.13000183,0.13920294,0.13870363,0.14465979
1722,-0.037658814,-0.008109964,0.058622252,0.053909943
1723,-0.0064540654,-0.02867803,0.22600591,0.23362298
1724,-0.5685874,0.26150024,0.06743069,0.06112682
1725,0.07821733,0.121567845,0.14960884,0.13699079
1726,-0.3113333,0.043514818,0.07666561,0.068471685
1727,0.12002011,0.076098844,0.21789004,0.200445
1728,-0.1823488,0.06077823,0.06050873,0.04863641
1729,-0.39322847,0.03965625,0.08513616,0.08270768
1730,0.016532745,-0.06591834,0.22026077,0.21143556
1731,0.2778203,-0.022275329,0.118064694,0.10874956
1732,0.18337569,-0.08357063,0.09490137,0.089249976
1733,-0.06480854,-0.061638504,0.14072813,0.14090586
1734,0.0048337467,-0.414918,0.1225853,0.12687716
1735,0.06386317,0.10138723,0.14582175,0.12946786
1736,0.1150078,-0.120928854,0.092853434,0.08397955
1737,0.18893914,-0.20254548,0.1511456,0.14211768
1738,-0.007840507,0.11253281,0.123001456,0.1291457
1739,-0.023211565,-0.1626122,0.20943396,0.20793502
1740,-0.0013849325,-0.038252465,0.04486529,0.035520215
1741,-0.40253234,0.26237488,0.15091802,0.15747458
1742,-0.076207906,0.038049564,0.052369677,0.046833202
1743,-0.058194816,-0.014098614,0.06252302,0.054864008
1744,-0.017430935,-0.0009610057,0.073549666,0.058256123
1745,0.049770676,-0.33473414,0.07755051,0.06530614
1746,-0.017175466,0.107174724,0.37160516,0.3613853
1747,-0.19796129,-0.24247779,0.07631334,0.061624803
1748,-0.05142741,0.02134727,0.10108348,0.0863032
1749,-0.112569064,0.079852,0.11296023,0.11643974
1750,0.5475626,0.29366177,0.10240534,0.083335795
1751,-0.2521973,-0.81152785,0.13354394,0.13420472
1752,0.07684992,0.033463605,0.045132082,0.03909954
1753,0.081649184,-0.25015754,0.11111723,0.10199144
1754,0.12764505,-0.48071218,0.057742942,0.050752863
1755,0.054777432,-0.07818712,0.12591505,0.12145383
1756,-0.090157956,-0.0090217665,0.17464021,0.1687107
1757,-0.10390589,-0.4102549,0.101156645,0.089284286
1758,0.21262741,-0.071926415,0.120003544,0.1135799
1759,0.40731835,-0.24816112,0.108541474,0.10241871
1760,-0.10938871,0.056785516,0.06804831,0.06589627
1761,-0.18428612,0.046939686,0.056357063,0.044384032
1762,-0.31059504,0.42327708,0.085638225,0.06569222
1763,0.046739887,-0.36309242,0.048919655,0.041884024
1764,-0.14329647,0.10093552,0.076612726,0.06788523
1765,-0.31815326,-0.15367498,0.17723495,0.17553113
1766,0.25379854,0.25254184,0.11520045,0.11136679
1767,-0.06467571,-0.09223346,0.05792532,0.055428907
1768,0.020333953,-0.07819975,0.06948838,0.06344893
1769,-0.31298506,0.048234887,0.12546487,0.12300445
1770,0.39175195,-0.56531394,0.13922776,0.13453245
1771,-0.0069012493,-0.08195178,0.066567585,0.054765187
1772,-0.009896303,0.023540318,0.07787192,0.067616135
1773,-0.029601865,0.081334144,0.11037834,0.09207671
1774,0.0110298805,0.00858511,0.048893664,0.044001862
1775,-0.41213515,0.29242414,0.06706735,0.057400167
1776,-0.16079006,-0.100663334,0.12560302,0.12507148
1777,-0.2682538,-0.24060951,0.06777096,0.06175738
1778,-0.3244356,-0.3182423,0.11048946,0.101288304
1779,-0.4067475,0.08167316,0.043538135,0.03403566
1780,-0.10438189,-0.0003104806,0.06138561,0.055168774
1781,0.010608669,0.010989226,0.058262657,0.044553846
1782,0.34871045,0.48384315,0.062979475,0.06238069
1783,0.09543511,-0.22822915,0.06530935,0.05564723
1784,-0.10624333,0.07760426,0.08851265,0.08293316
1785,-0.03046693,0.10714915,0.09969125,0.0931191
1786,0.20516334,-0.74777365,0.09419975,0.09333064
1787,0.02851031,0.3672607,0.045709528,0.03992486
1788,-0.3073317,0.020698823,0.1034805,0.10176845
1789,-0.0050096326,-0.02486822,0.040960692,0.033343542
1790,0.12114665,0.36220968,0.07029031,0.059487376
1791,0.4308776,-0.21309078,0.12478386,0.11442367
1792,-0.5451961,0.1562372,0.08963775,0.08263897
1793,-0.46200824,0.21070667,0.08787863,0.08528282
1794,0.079924986,0.26327372,0.17516264,0.16556324
1795,0.01222929,-0.069625646,0.07690805,0.071235746
1796,0.01180004,0.029016256,0.050941773,0.04108869
1797,-0.05129861,-0.37815648,0.07878869,0.07613845
1798,-0.101590976,0.09567509,0.13939048,0.132071
1799,-0.0063237194,0.10057124,0.14019848,0.12926996
1800,-0.061813142,0.12626933,0.06368364,0.064282686
1801,0.2263477,0.65296376,0.09525529,0.10518253
1802,-0.13568497,-0.2730707,0.1007481,0.10114053
1803,-0.087340444,-0.039081648,0.09534329,0.0830563
1804,-0.064194426,0.07622178,0.09753515,0.076878764
1805,0.01587011,0.33757794,0.114284135,0.11597916
1806,-0.10584909,0.17407492,0.06273958,0.053190984
1807,-0.18647362,-0.05655919,0.06229062,0.06185205
1808,-0.18063635,0.105266675,0.19291237,0.19205986
1809,-0.16853076,-0.07462336,0.06571845,0.0499704
1810,0.0015721992,0.15549426,0.123725705,0.11674317
1811,-0.3117369,0.26516175,0.05116176,0.03980468
1812,-0.070032075,0.00604669,0.082941726,0.0731111
1813,0.014427025,-0.12030002,0.08575224,0.08235226
1814,-0.23550604,0.1899581,0.05841021,0.04667146
1815,0.28199437,-0.51604307,0.09962133,0.09624603
1816,-0.13442382,0.05238072,0.0520901,0.045151945
1817,0.102485135,0.4547879,0.14266554,0.12744166
1818,0.43609205,-0.8487253,0.10260858,0.0962868
1819,0.32126385,-0.15232663,0.07589663,0.07057459
1820,-0.006899234,-0.080243446,0.09845893,0.08692263
1821,-0.061901025,-0.36404377,0.12248617,0.11857323
1822,-0.14888737,0.091538064,0.12262885,0.11501997
1823,-0.50145483,-0.46718562,0.13361143,0.13865252
1824,0.09339824,-0.2719056,0.08636127,0.07508395
1825,0.08432981,-0.16052963,0.1343198,0.12042203
1826,-0.6117271,0.18932016,0.05017326,0.03745597
1827,-0.024192926,0.08374229,0.06075882,0.059277497
1828,-0.25208077,-0.17811114,0.22327313,0.21196793
1829,-0.033442333,-0.018142462,0.059987027,0.053458396
1830,0.21984965,0.25116533,0.11322596,0.10454774
1831,0.054717235,0.06930893,0.18833323,0.18163186
1832,-0.06355973,0.017397746,0.090242565,0.07522521
1833,-0.0012919996,-0.0861145,0.092052214,0.08535523
1834,0.78833693,-0.15656428,0.16749665,0.1397874
1835,-0.07586825,-0.14183976,0.15583865,0.15358356
1836,-0.03839599,-0.124468386,0.09940063,0.091331534
1837,-0.10225052,-0.20190872,0.08520337,0.079320095
1838,0.0845035,-0.0793231,0.05669245,0.045273546
1839,-0.044888753,-0.06622991,0.127697,0.12511441
1840,-0.048886407,0.039019734,0.069567226,0.06513289
1841,0.60461766,-0.133091,0.049600426,0.036595132
1842,-0.17283301,-0.015309498,0.108052604,0.09411911
1843,0.1129161,-0.11552639,0.14644523,0.1392772
1844,-0.06599699,-0.30833697,0.07718056,0.07275289
1845,0.04960666,0.081863284,0.14761624,0.13378988
1846,0.08874388,0.32582718,0.17441595,0.17271309
1847,-0.07714656,-0.13208172,0.08983674,0.08706238
1848,0.44274566,-0.5003166,0.104220636,0.09091782
1849,0.41925222,0.30708653,0.08291538,0.07919011
1850,-0.063293315,0.12527022,0.07158901,0.06232712
1851,0.010080155,-0.013950035,0.054611962,0.043995176
1852,0.18096535,0.2587465,0.051290758,0.040114377
1853,0.044910632,-0.008620001,0.051010195,0.04001794
1854,0.037719216,-0.1529117,0.08384937,0.06681936
1855,-0.14256836,0.08010459,0.071265794,0.07284199
1856,-0.54451865,-0.4538175,0.08612264,0.06863493
1857,0.04504438,-0.053551942,0.05210221,0.04466486
1858,-0.07888006,0.2951882,0.083145894,0.07757373
1859,0.00601542,0.100572154,0.04950105,0.046192333
1860,-0.017122906,-0.09686707,0.05274869,0.044814516
1861,-0.0353726,-0.2240371,0.083689734,0.07407831
1862,-0.19366787,-0.13833784,0.14404653,0.1379564
1863,-0.16366342,0.28739876,0.09474859,0.093911074
1864,-0.096087724,-0.026281103,0.063403286,0.05424999
1865,0.059780788,-0.25715667,0.10022338,0.10067095
1866,0.13191369,-0.027716279,0.23870488,0.22890155
1867,-0.1426135,0.2749673,0.11493153,0.106334604
1868,-0.24502863,0.19018339,0.13960066,0.14115708
1869,0.038204253,0.023715869,0.089696586,0.0720675
1870,-0.7244561,-0.14772102,0.09870014,0.086581744
1871,0.28584388,0.00061029196,0.057978872,0.050577346
1872,-0.049168546,-0.02183421,0.079287454,0.063687004
1873,-0.14213495,0.1322911,0.14533634,0.15210612
1874,0.13620569,0.08347941,0.082001396,0.07285443
1875,-0.18177779,-0.04330544,0.10546476,0.08653701
1876,-0.33710194,-0.069072016,0.047345497,0.041794833
1877,0.17700307,-0.17255323,0.053704716,0.046063907
1878,0.13549116,0.15798764,0.051653087,0.0567256
1879,0.05683921,-0.14195906,0.109768495,0.099067256
1880,0.036342025,-0.19826756,0.07664762,0.065819316
1881,-0.15691663,-0.005835727,0.067008264,0.049807776
1882,0.14555426,-0.022919014,0.06308055,0.05768423
1883,0.08913544,0.17057624,0.056345116,0.052980993
1884,-0.14951813,0.17198299,0.16999726,0.17563382
1885,-0.117519334,0.17590077,0.06540316,0.060957674
1886,0.18190028,0.1101406,0.068771824,0.05724969
1887,-0.17055707,0.09421815,0.096509956,0.07975065
1888,-0.685587,-0.3671124,0.051093232,0.055963956
1889,0.03220379,-0.13046882,0.10849838,0.1049782
1890,-0.6407323,-0.21333162,0.12816589,0.112143986
1891,-0.2534956,0.015158124,0.053023685,0.041233443
1892,-0.45877394,-0.22708075,0.08085659,0.06834806
1893,-0.106032535,-0.032403305,0.07605827,0.06850855
1894,-0.040325586,0.017264463,0.12562712,0.11796195
1895,-0.31042838,0.17172663,0.058548164,0.047944546
1896,-0.15222374,0.4254374,0.057744518,0.05386035
1897,-0.009857645,-0.000830546,0.09390332,0.07991477
1898,0.13191369,-0.027716279,0.23870488,0.22890155
1899,-0.012004986,0.13013344,0.10284924,0.10077518
1900,-0.1869817,-0.21697524,0.06465697,0.049833164
1901,0.3487282,0.012334995,0.06697893,0.06081211
1902,-0.31763256,0.056657515,0.20806734,0.19966824
1903,-0.033548165,-0.053420886,0.06423493,0.06013335
1904,-0.03453159,0.05608242,0.066204466,0.048371557
1905,0.06694648,0.08157835,0.09546389,0.087409995
1906,-0.11959745,-0.059877187,0.101872526,0.098373584
1907,-0.022594031,0.095171385,0.08758784,0.081439294
1908,-0.21550311,-0.06862067,0.05651694,0.04491267
1909,0.12702928,-0.23813446,0.110897236,0.09980739
1910,-0.045065988,-0.06671861,0.04799564,0.041311465
1911,0.119618446,0.14849691,0.089216195,0.08385029
1912,-0.038471375,-0.05407016,0.11283054,0.107902154
1913,-0.043225672,0.017690755,0.08396633,0.07799554
1914,-0.07544261,0.17573223,0.073371544,0.056471378
1915,-0.13637269,-0.07029675,0.14325598,0.13643089
1916,-0.09251787,-0.18949562,0.11418227,0.10842287
1917,-0.18845282,0.20698489,0.25152645,0.24408504
1918,-0.07716003,0.20575787,0.10483806,0.093832284
1919,0.08504683,0.03096205,0.09427332,0.0885219
1920,0.13890566,0.17567761,0.11463723,0.10913195
1921,0.11112617,-0.266782,0.06577147,0.05981921
1922,0.10175742,0.6020461,0.24027771,0.22006613
1923,-0.29213145,-0.26908058,0.077445924,0.06028767
1924,0.1468075,0.38330185,0.047690287,0.047873266
1925,0.117670044,-0.6442138,0.06513222,0.06535299
1926,-0.043190673,0.17024384,0.054248773,0.04452946
1927,0.07079241,-0.08380471,0.10504543,0.101158336
1928,-0.04733213,-0.07007192,0.07026564,0.06589812
1929,-0.009534318,0.30413657,0.057271928,0.05166866
1930,-0.072018445,0.045281246,0.115103014,0.117421135
1931,-0.10309778,0.25803834,0.050499838,0.037269153
1932,-0.05897182,0.02346947,0.05746869,0.04772354
1933,0.038062096,-0.12820002,0.16109982,0.15522704
1934,-0.3003693,-0.04532203,0.061478432,0.04787633
1935,0.024192799,-0.12658417,0.085093014,0.070613794
1936,-0.53363746,-0.65736943,0.10488282,0.09393299
1937,0.27400064,0.31969583,0.11658643,0.09529434
1938,-0.20892194,0.37653387,0.07491038,0.071422376
1939,0.07624902,0.49918795,0.12043323,0.11341174
1940,-0.13637269,-0.07029675,0.14325598,0.13643089
1941,0.36027724,0.8456538,0.12802723,0.12246964
1942,-0.22984111,-0.20081763,0.12789875,0.12557426
1943,0.44613534,-0.27449673,0.06548992,0.05517468
1944,-0.02463929,-0.0115538165,0.055612992,0.04618383
1945,-0.64700687,-0.32422012,0.15087426,0.13830747
1946,0.02339954,0.18496771,0.08305528,0.08025902
1947,0.045445163,-0.1381133,0.10034082,0.10181248
1948,0.0033537,-0.13097768,0.08596863,0.07099386
1949,-0.20892194,0.37653387,0.07491038,0.071422376
1950,-0.028512992,0.08783621,0.1858728,0.19181174
1951,-0.0401057,0.048559308,0.16903168,0.16462804
1952,0.12817733,-0.14188766,0.18454078,0.17065234
1953,-0.14820255,-0.0068054497,0.1278572,0.12763451
1954,-0.085180566,-0.058199033,0.17338738,0.16993427
1955,-0.005820425,-0.014138341,0.09755116,0.08723681
1956,0.09235835,0.06154847,0.11345779,0.097326525
1957,0.2497272,-0.43455678,0.11136766,0.10938983
1958,-0.20675914,0.08059284,0.23152448,0.2244241
1959,-0.484685,0.075037874,0.086904794,0.08065896
1960,0.17386243,-0.03314682,0.07719104,0.07540089
1961,0.16868903,0.061459407,0.111496374,0.107948124
1962,-0.009571169,-0.19326022,0.11758596,0.11473696
1963,-0.07462065,0.1607041,0.08561404,0.07845018
1964,0.049271006,-0.38705403,0.060457,0.04866596
1965,-0.06073651,-0.36127132,0.16521944,0.1599665
1966,-0.47247273,-0.12741145,0.062060863,0.051712222
1967,0.004016254,-0.010902412,0.05580558,0.04644064
1968,-0.14528428,-0.17165919,0.12433224,0.12799795
1969,0.039029285,-0.12922396,0.08404623,0.07582247
1970,-0.6001229,-0.26552033,0.04638304,0.034861583
1971,-0.10155478,0.027727932,0.15405294,0.14238481
1972,-0.09265827,-0.03359461,0.09110018,0.08976076
1973,0.32708877,-0.17013048,0.104729205,0.08681227
1974,-0.13865407,-0.33106196,0.15001717,0.1373332
1975,-0.0062230676,-0.14666137,0.05465925,0.05175444
1976,-0.0155182,-0.039074138,0.11012927,0.10380141
1977,-0.25704908,-0.30116123,0.10008618,0.10012638
1978,-0.74509996,0.7262689,0.14569493,0.14119121
1979,-0.02692261,0.058881074,0.07745177,0.06855582
1980,-0.027699165,-0.033560753,0.07980788,0.07548306
1981,-0.4584027,0.15372118,0.1053461,0.08972099
1982,0.03937743,-0.26122344,0.055561353,0.039950058
1983,-0.034481205,0.06868485,0.046865236,0.037270714
1984,0.0026384145,-0.00068829954,0.06258964,0.054843258
1985,0.12002011,0.076098844,0.21789004,0.200445
1986,0.025049038,0.12578063,0.22658378,0.23456897
1987,0.25124365,-0.060838357,0.10867067,0.101248056
1988,0.27029008,-0.21594757,0.107197195,0.09675909
1989,0.431457,-0.15167211,0.10666715,0.08665772
1990,0.23465456,-0.13976598,0.12602194,0.1271028
1991,-0.043432154,0.007596761,0.044293635,0.04114468
1992,-0.0006096624,0.011610627,0.05806313,0.050744854
1993,0.08928728,0.02095116,0.07933316,0.057702836
1994,-0.19796559,0.14417158,0.048723474,0.047405027
1995,0.5492534,-0.33363587,0.11527206,0.111025795
1996,0.079514146,-0.2616673,0.041513216,0.029318582
1997,-0.1227161,0.10643395,0.103899516,0.090488605
1998,-0.2611509,0.023362957,0.23099303,0.2274028
1999,0.22559695,0.11858037,0.059456415,0.04827901
2000,-0.1348726,0.074652486,0.08447479,0.06761527
2001,0.036342025,-0.19826756,0.07664762,0.065819316
2002,-0.4104575,-0.11863672,0.06998735,0.064782314
2003,-0.07794474,-0.38773352,0.06552565,0.057635006
2004,0.4048145,-0.61185086,0.04531359,0.038585912
2005,-0.10677385,0.15144272,0.11811755,0.11262085
2006,-0.18878023,-0.1931767,0.08147442,0.07305984
2007,0.59372205,0.013385914,0.052805576,0.038292922
2008,-0.54392046,0.47996402,0.06931999,0.06341623
2009,-0.1325444,0.16826355,0.22052422,0.21567716
2010,0.015560489,-0.024299458,0.11049673,0.10576084
2011,-0.24496089,0.6199813,0.054577533,0.053006396
2012,-0.1469616,-0.19899388,0.101305634,0.08991069
2013,-0.26406297,-0.56702626,0.13081655,0.13414977
2014,0.06287961,0.0653933,0.09075372,0.08621563
